"time","j1.phi","j1.w"
0.699,5.86247536232787,5.26422742570593
0.7,5.86773657703513,5.25821692106559
0.701,5.87299185125983,5.25234633640842
0.702,5.87824132488978,5.2466157499755
0.703,5.88348513787469,5.24102523775089
0.704,5.88872343022257,5.23557487350902
0.705,5.89395634199617,5.23026472886211
0.706,5.89918401330937,5.22509487330751
0.707,5.90440658432363,5.22006537427515
0.708,5.90962419524436,5.21517629717489
0.709,5.91483698631741,5.21042770544395
0.71,5.92004509782539,5.20581966059425
0.711,5.92524867528145,5.20135219153694
0.712,5.93044785699824,5.19702536809261
0.713,5.93564278237366,5.19283925203756
0.714,5.94083359209759,5.1887938959079
0.715,5.9460204269004,5.18488935042387
0.716,5.95120342755006,5.18112566453308
0.717,5.9563827348492,5.17750288545395
0.718,5.96155848963228,5.17402105871905
0.719,5.96673083276263,5.17068022821846
0.72,5.97189990512955,5.16748043624313
0.721,5.97706584764546,5.16442172352827
0.722,5.98222880124293,5.16150412929667
0.723,5.98738890687184,5.15872769130211
0.724,5.99254630549644,5.15609244587268
0.725,5.9977011399647,5.15359839675502
0.726,6.00285355422201,5.15124552821224
0.727,6.00800368627867,5.14903392220937
0.728,6.01315167738453,5.14696360552195
0.729,6.01829766880838,5.14503460339823
0.73,6.02344180183573,5.14324693959238
0.731,6.0285842177665,5.14160063639764
0.732,6.03372505791272,5.14009571467947
0.733,6.03886446359623,5.13873219390877
0.734,6.04400257614644,5.13751009219498
0.735,6.049139536898,5.13642942631931
0.736,6.05427548718851,5.13549021176788
0.737,6.05941056835625,5.13469246276489
0.738,6.06454492173788,5.13403619230577
0.739,6.06967868866615,5.13352141219039
0.74,6.07481201392807,5.13314802243739
0.741,6.0799450368936,5.13291609482918
0.742,6.08507789864532,5.13282564496158
0.743,6.09021074065028,5.13287667465913
0.744,6.09534370437275,5.13306918431507
0.745,6.10047693127231,5.13340317291183
0.746,6.10561056280195,5.13387863804159
0.747,6.11074474040622,5.13449557592683
0.748,6.11587960551928,5.1352539814408
0.749,6.12101529956301,5.13615384812815
0.75,6.12615196394517,5.13719516822537
0.751,6.13128974005746,5.13837793268137
0.752,6.13642876927363,5.13970213117802
0.753,6.1415691929476,5.14116775215065
0.754,6.14671115314287,5.14277473338215
0.755,6.15185479173135,5.14452302280475
0.756,6.15700024925437,5.14641265536395
0.757,6.16214766704378,5.14844360956395
0.758,6.16729718640774,5.15061586238388
0.759,6.17244894862905,5.15292938928613
0.76,6.17760309496339,5.15538416422477
0.761,6.18275976663767,5.15798015965383
0.762,6.18791910484823,5.16071734653576
0.763,6.19308125075921,5.16359569434974
0.764,6.1982463455008,5.16661517110008
0.765,6.2034145301675,5.16977574332454
0.766,6.20858594581645,5.17307737610275
0.767,6.21376073346571,5.17652003306455
0.768,6.21893903409251,5.18010367639835
0.769,6.22412098884898,5.18382814927248
0.77,6.22930673847361,5.18769349322
0.771,6.23449642381793,5.19169966238542
0.772,6.23969018568846,5.19584660805092
0.773,6.24488816484307,5.20013427972098
0.774,6.25009050198924,5.20456262511879
0.775,6.25529733778241,5.20913159018281
0.776,6.26050881282425,5.21384111906324
0.777,6.26572506766101,5.21869115411857
0.778,6.27094624278177,5.22368163591205
0.779,6.2761724786168,5.22881250320821
0.78,6.28140391553586,5.23408369296938
0.781,6.28664069384647,5.23949514035216
0.782,6.29188295379227,5.24504677870397
0.783,6.29713083489467,5.25073847668315
0.784,6.30238447708836,5.25657014714792
0.785,6.30764402084633,5.26254175929286
0.786,6.3129096060847,5.26865323392844
0.787,6.31818137264315,5.27490448965038
0.788,6.32345946028314,5.2812954428238
0.789,6.32874400868605,5.28782600756738
0.79,6.33403515745138,5.29449609573754
0.791,6.33933304609496,5.30130561691257
0.792,6.34463781404705,5.30825447837681
0.793,6.34994960065061,5.31534258510481
0.794,6.35526854515941,5.32256983974551
0.795,6.36059478673623,5.32993614260637
0.796,6.36592846445107,5.33744139163755
0.797,6.37126971702833,5.34508547250226
0.798,6.37661868069415,5.35286817358889
0.799,6.38197549623353,5.36078946486368
0.8,6.38734030220041,5.36884922968863
0.801,6.39271323703737,5.3770473486138
0.802,6.39809443907341,5.38538369934935
0.803,6.40348404652187,5.39385815673756
0.804,6.4088821974783,5.40247059272494
0.805,6.41428902991832,5.41122087633421
0.806,6.41970468169549,5.42010887363637
0.807,6.4251292905392,5.42913444772278
0.808,6.43056299405252,5.43829745867714
0.809,6.4360059297101,5.44759776354759
0.81,6.441458234856,5.45703521631875
0.811,6.44692004670162,5.46660966788373
0.812,6.45239149935339,5.47632090284916
0.813,6.45787272996873,5.4861687704739
0.814,6.46336387657685,5.49615313833888
0.815,6.46886507562966,5.5062738402804
0.816,6.47437646342053,5.51653070657972
0.817,6.47989817608165,5.52692356392481
0.818,6.48543034958145,5.53745223537218
0.819,6.49097311972197,5.54811654030861
0.82,6.49652662213625,5.55891629441295
0.821,6.50209099228573,5.56985130961793
0.822,6.50766636545763,5.58092139407189
0.823,6.51325287676234,5.59212635210058
0.824,6.51885066113082,5.60346598416896
0.825,6.52445985331197,5.61494008684296
0.826,6.53008058679093,5.62654844006649
0.827,6.53571299160452,5.63829078147518
0.828,6.541357205531,5.65016693792173
0.829,6.5470133623093,5.66217668698847
0.83,6.55268159546418,5.67431980194295
0.831,6.55836203830292,5.68659605169247
0.832,6.56405482391216,5.69900520073862
0.833,6.56976008515463,5.71154700913187
0.834,6.57547795466599,5.7242212324261
0.835,6.58120856485151,5.73702762163315
0.836,6.58695204788292,5.74996592317738
0.837,6.59270853569516,5.76303587885025
0.838,6.59847815998317,5.77623722576484
0.839,6.60426105219863,5.7895696963104
0.84,6.61005734354675,5.80303301810693
0.841,6.6158671599993,5.8166268884815
0.842,6.62169063385728,5.83035103355061
0.843,6.62752789675085,5.844205172405
0.844,6.6333790785692,5.85818901161015
0.845,6.63924430891716,5.87230225262375
0.846,6.64512371711129,5.88654459174669
0.847,6.65101743217595,5.90091572007413
0.848,6.6569255828394,5.91541532344653
0.849,6.66284829752987,5.93004308240069
0.85,6.66878570437167,5.94479867212074
0.851,6.67473793118126,5.95968176238926
0.852,6.68070510546334,5.97469201753826
0.853,6.68668735440694,5.98982909640019
0.854,6.69268480488151,6.00509265225906
0.855,6.69869758151933,6.02048233548251
0.856,6.70472580672628,6.03599779345234
0.857,6.71076960999451,6.05163865746267
0.858,6.71682911658117,6.06740455852693
0.859,6.72290445138232,6.08329512189603
0.86,6.7289957389283,6.09930996701034
0.861,6.73510310337913,6.11544870745172
0.862,6.74122666851985,6.13171095089553
0.863,6.74736655775597,6.14809629906266
0.864,6.7535228941088,6.16460434767157
0.865,6.75969580021085,6.18123468639029
0.866,6.76588539830122,6.19798689878842
0.867,6.77209181022096,6.21486056228923
0.868,6.7783151574085,6.2318552481216
0.869,6.78455556089499,6.24897052127206
0.87,6.79081313584806,6.26620599467061
0.871,6.79708800524119,6.28356119311154
0.872,6.80338028942263,6.30103565692995
0.873,6.80969010746392,6.31862892849225
0.874,6.81601757798556,6.33634054388859
0.875,6.82236281915171,6.35417003289128
0.876,6.82872594866497,6.37211691891338
0.877,6.83510708376105,6.39018071896717
0.878,6.84150634120356,6.40836094362266
0.879,6.84792383727871,6.42665709696611
0.88,6.85435968779005,6.44506867655854
0.881,6.86081400805317,6.46359517339423
0.882,6.8672869128905,6.48223607185923
0.883,6.87377851662598,6.50099084968986
0.884,6.88028893115785,6.51985902435969
0.885,6.88681826786802,6.538840106786
0.886,6.89336664182203,6.5579334997047
0.887,6.89993416507868,6.57713865911843
0.888,6.90652094915575,6.59645503456408
0.889,6.91312710502422,6.61588206908377
0.89,6.91975274310248,6.63541919919588
0.891,6.92639797325053,6.65506585486608
0.892,6.93306290476423,6.6748214594783
0.893,6.93974764636949,6.69468542980579
0.894,6.94645230621645,6.7146571759821
0.895,6.95317699187378,6.73473610147211
0.896,6.95992181032279,6.75492160304304
0.897,6.96668686795174,6.77521307073549
0.898,6.97347227054998,6.7956098878344
0.899,6.98027812047358,6.81611160004056
0.9,6.98710452415043,6.83671746616036
0.901,6.99395158553605,6.85742684918563
0.902,7.00081940783574,6.87823911290601
0.903,7.00770809361747,6.8991536147773
0.904,7.0146177448059,6.92016970591018
0.905,7.02154846267618,6.94128673105908
0.906,7.02850034784794,6.96250402861098
0.907,7.0354735002792,6.98382093057418
0.908,7.04246801926027,7.00523676256713
0.909,7.04948400340764,7.02675084380722
0.91,7.05652155065797,7.04836248709963
0.911,7.06358075826191,7.07007099882607
0.912,7.07066172277813,7.09187567893365
0.913,7.0777645399962,7.11377591825145
0.914,7.08488930504275,7.13577104456904
0.915,7.09203611241795,7.15786026411407
0.916,7.09920505584505,7.18004285973
0.917,7.10639622832436,7.20231810841539
0.918,7.11360972212719,7.22468528133321
0.919,7.12084562878969,7.24714364382022
0.92,7.12810403910679,7.26969245539633
0.921,7.13538504312609,7.29233096977401
0.922,7.14268873014176,7.3150584348676
0.923,7.15001518868846,7.33787409280271
0.924,7.1573645065352,7.36077717992557
0.925,7.16473677067929,7.38376692681241
0.926,7.17213206734019,7.40684255827882
0.927,7.17955048209121,7.43000330265594
0.928,7.18699210210628,7.45324854338358
0.929,7.19445700937178,7.4765773627024
0.93,7.20194528704818,7.49998897010079
0.931,7.20945701749618,7.52348256992644
0.932,7.21699228227081,7.54705736141422
0.933,7.22455116211569,7.57071253871407
0.934,7.23213373695715,7.59444729091887
0.935,7.23974008589844,7.61826080209232
0.936,7.24737028721387,7.64215225129685
0.937,7.25502441834304,7.66612081262146
0.938,7.26270255588495,7.69016565520962
0.939,7.27040477559224,7.71428594328718
0.94,7.27813115236532,7.7384808361902
0.941,7.28588176024656,7.76274948839287
0.942,7.29365667520532,7.78709109976212
0.943,7.30145596963885,7.81150481672358
0.944,7.30927971361734,7.83598975480029
0.945,7.3171279778996,7.86054505302003
0.946,7.32500083237251,7.88516984596173
0.947,7.33289834604565,7.90986326379203
0.948,7.34082058704596,7.93462443230186
0.949,7.34876762261242,7.95945247294296
0.95,7.35673951909067,7.98434650286452
0.951,7.36473634192772,8.00930563494966
0.952,7.37275815566656,8.03432897785208
0.953,7.38080502394084,8.05941563603256
0.954,7.38887700946956,8.08456470979558
0.955,7.39697417405165,8.10977529532584
0.956,7.4050965792326,8.13504646683201
0.957,7.41324428853808,8.16037721695813
0.958,7.42141735811255,8.18576670597518
0.959,7.42961584621661,8.21121400875781
0.96,7.43783981017873,8.23671819585467
0.961,7.44608930639042,8.26227833351244
0.962,7.45436439030129,8.28789348369983
0.963,7.46266511641425,8.31356270413169
0.964,7.47099153828061,8.339285048293
0.965,7.47934370849518,8.36505956546291
0.966,7.48772167869146,8.39088530073878
0.967,7.49612549953672,8.41676129506024
0.968,7.50455522072717,8.44268658523322
0.969,7.51301089098303,8.46866020395395
0.97,7.52149255804372,8.49468117983305
0.971,7.5300002689885,8.52074820170643
0.972,7.53853406950133,8.5468603717505
0.973,7.54709400425465,8.57301680471619
0.974,7.55568011703636,8.59921649198708
0.975,7.56429245063067,8.62545841943496
0.976,7.57293104681331,8.65174156739492
0.977,7.58159594634665,8.67806491064051
0.978,7.59028718897494,8.70442741835883
0.979,7.59900481341945,8.73082805412562
0.98,7.60774885737365,8.75726577588044
0.981,7.6165193574984,8.78373953590173
0.982,7.62531634941711,8.81024828078196
0.983,7.63413986771093,8.83679095140272
0.984,7.64298994591393,8.86336648290987
0.985,7.65186661405485,8.88997355798958
0.986,7.66076989739024,8.91661047993959
0.987,7.66969983181703,8.94327672291968
0.988,7.67865644620244,8.96997115562046
0.989,7.68763976831042,8.9966926376469
0.99,7.69664982479578,9.02344001938998
0.991,7.70568664119835,9.05021214189831
0.992,7.7147502419371,9.07700783674969
0.993,7.72384065030434,9.10382592592276
0.994,7.73295788845981,9.13066522166857
0.995,7.74210197742485,9.15752452638219
0.996,7.75127293707659,9.18440263247434
0.997,7.76047078614201,9.21129832224297
0.998,7.76969554219215,9.23821036774487
0.999,7.77894722163627,9.26513753066727
1,7.78822581555736,9.29207721881586
1.001,7.79753134886443,9.31902877558377
1.002,7.80686383798096,9.34599112733882
1.003,7.81622329329191,9.37296291968734
1.004,7.82560972389506,9.39994278187944
1.005,7.8350231375921,9.42692932651203
1.006,7.84446354087979,9.45392114923195
1.007,7.85393093894105,9.48091682843896
1.008,7.86342533563604,9.50791492498887
1.009,7.87294673349337,9.53491398189658
1.01,7.88249513370113,9.56191252403909
1.011,7.89207053609803,9.58890905785869
1.012,7.90167293916455,9.61590207106589
1.013,7.91130230855553,9.64288849316128
1.014,7.9209586531813,9.66986741802222
1.015,7.93064197185886,9.69683749382432
1.016,7.94035225558686,9.72379703448648
1.017,7.95008949381217,9.75074432641498
1.018,7.95985367441606,9.77767762796769
1.019,7.96964478370053,9.80459516891834
1.02,7.97946280637442,9.83149514992076
1.021,7.98930772553977,9.85837574197312
1.022,7.99917952267797,9.88523508588221
1.023,8.00907817763603,9.91207129172771
1.024,8.01900366287405,9.93888225295556
1.025,8.02895590282598,9.96566433358095
1.026,8.03893490898541,9.99241673156486
1.027,8.04894065111129,10.0191373184803
1.028,8.05897309697145,10.0458239231947
1.029,8.06903221231858,10.0724743310015
1.03,8.0791179608661,10.0990862827513
1.031,8.08923030426411,10.1256574739835
1.032,8.09936920207534,10.1521855540575
1.033,8.10953461175104,10.1786681252847
1.034,8.11972648860699,10.2051027420591
1.035,8.12994478579933,10.2314869099893
1.036,8.14018943320272,10.2578176469135
1.037,8.15046035640214,10.2840918769141
1.038,8.1607575246817,10.310307426479
1.039,8.17108087877874,10.336461523882
1.04,8.18143035684177,10.3625513378543
1.041,8.19180589439495,10.3885739764773
1.042,8.20220742430251,10.414526486075
1.043,8.21263487673317,10.4404058501072
1.044,8.22308817912459,10.4662089880625
1.045,8.23356725614784,10.4919327543505
1.046,8.2440720296718,10.517573937195
1.047,8.25460236786713,10.5431286171632
1.048,8.26515820935073,10.5685937295584
1.049,8.27573946948023,10.593965883952
1.05,8.28634605408097,10.619241536356
1.051,8.29697786558985,10.6444170659173
1.052,8.30763480300381,10.6694887736102
1.053,8.31831676182831,10.6944528809277
1.054,8.32902363402581,10.7193055285741
1.055,8.3397553079643,10.7440427751563
1.056,8.35051166836572,10.7686605958762
1.057,8.36129258330244,10.7931549745168
1.058,8.37209790733998,10.8175218791265
1.059,8.38292753168433,10.8417568991239
1.06,8.39378132266837,10.8658556867066
1.061,8.40465914240136,10.8898138064317
1.062,8.41556084870423,10.9136267340029
1.063,8.42648629504472,10.9372898550589
1.064,8.43743533047263,10.9607984639601
1.065,8.44840779955503,10.9841477625763
1.066,8.45940354231147,11.0073328590748
1.067,8.47042239414919,11.0303487667071
1.068,8.48146416116795,11.0531916441991
1.069,8.49252867705044,11.0758559234633
1.07,8.50361576551254,11.0983361979767
1.071,8.51472524028155,11.1206272194041
1.072,8.52585690989919,11.1427236509996
1.073,8.53701057764653,11.1646200669152
1.074,8.54818604146882,11.1863109515096
1.075,8.55938309390038,11.2077906986572
1.076,8.57060152198948,11.2290536110572
1.077,8.58184110722318,11.2500938995417
1.078,8.59310162293168,11.2709063997136
1.079,8.60438283263896,11.2914870192596
1.08,8.61568450543015,11.3118283424599
1.081,8.62700639896831,11.3319244413964
1.082,8.63834826489678,11.3517693164111
1.083,8.64970984876054,11.3713568964243
1.084,8.66109088992749,11.3906810392545
1.085,8.67249112150981,11.4097355319373
1.086,8.68391027028522,11.4285140910449
1.087,8.69534805661839,11.4470103630052
1.088,8.7068042094702,11.4652211253778
1.089,8.71827843231029,11.4831390721316
1.09,8.72977042427542,11.5007573194471
1.091,8.7412798811369,11.5180696279741
1.092,8.75280649204673,11.5350697295246
1.093,8.76434993946703,11.5517513291179
1.094,8.77590989909952,11.5681081070246
1.095,8.78748603981493,11.5841337208113
1.096,8.79907803728819,11.5998227258236
1.097,8.81068558765145,11.6151714968681
1.098,8.82230831423774,11.6301719857427
1.099,8.83394586436866,11.6448182138889
1.1,8.84559787890897,11.6591042389769
1.101,8.85726399223054,11.6730241592586
1.102,8.86894383217622,11.6865721179217
1.103,8.88063702002381,11.6997423074431
1.104,8.8923431977494,11.7125300101494
1.105,8.90406198530873,11.7249299824669
1.106,8.91579297511038,11.7369362508651
1.107,8.92753576870295,11.7485435101154
1.108,8.93928996171546,11.7597465573969
1.109,8.95105514386307,11.7705402982375
1.11,8.96283089895285,11.7809197524554
1.111,8.97461680488949,11.7908800601007
1.112,8.98641249216806,11.8004175141095
1.113,8.99821750765307,11.8095271748473
1.114,9.01003141569181,11.8182046509493
1.115,9.0218537806605,11.826445798766
1.116,9.03368416230135,11.8342466463482
1.117,9.04552211579365,11.8416034005355
1.118,9.0573671918249,11.8485124540458
1.119,9.06921894603376,11.8549704338821
1.12,9.08107695762713,11.8609742901864
1.121,9.09294074637959,11.8665209370852
1.122,9.10480985299585,11.8716076137643
1.123,9.11668381501112,11.8762317849944
1.124,9.12856216691675,11.8803911484603
1.125,9.14044444028572,11.8840836420902
1.126,9.15233016389825,11.8873074513843
1.127,9.16421888441913,11.8900605963377
1.128,9.17611013819423,11.892341518268
1.129,9.18800343904762,11.8941493393326
