"time","HeatCapacitor1.T"
149.59999999999999,318.91517634380489
149.64000000000001,318.91517634386395
149.68000000000001,318.91517634392301
149.72,318.91517634398201
149.75999999999999,318.91517634404107
149.80000000000001,318.91517634410008
149.84,318.91517634415914
149.88,318.9151763442182
149.92000000000002,318.9151763442772
149.96000000000001,318.91517634433626
150,318.91517634439532
150.03999999999999,318.91517634445432
150.08000000000001,318.91517634451333
150.12,318.91517634457244
150.16,318.91517634463145
150.20000000000002,318.91517634469045
150.24000000000001,318.91517634474957
150.28,318.91517634480857
150.31999999999999,318.91517634486758
150.36000000000001,318.91517634492664
150.40000000000001,318.9151763449857
150.44,318.9151763450447
150.47999999999999,318.91517634510376
150.52000000000001,318.91517634516276
150.56,318.91517634522177
150.59999999999999,318.91517634528088
150.64000000000001,318.91517634533989
150.68000000000001,318.91517634539889
150.72,318.91517634545801
150.75999999999999,318.91517634551701
150.80000000000001,318.91517634557601
150.84,318.91517634563502
150.88,318.91517634569414
150.92000000000002,318.91517634575314
150.96000000000001,318.91517634581214
151,318.91517634587126
151.03999999999999,318.91517634593026
151.08000000000001,318.91517634598927
151.12,318.91517634604833
151.16,318.91517634610739
151.20000000000002,318.91517634616639
151.24000000000001,318.91517634622545
151.28,318.91517634628451
151.31999999999999,318.91517634634351
151.36000000000001,318.91517634640257
151.40000000000001,318.91517634646158
151.44,318.9151763465207
151.47999999999999,318.9151763465797
151.52000000000001,318.9151763466387
151.56,318.91517634669782
151.59999999999999,318.91517634675682
151.64000000000001,318.91517634681583
151.68000000000001,318.91517634687483
151.72,318.91517634693395
151.75999999999999,318.91517634699295
151.80000000000001,318.91517634705195
151.84,318.91517634711107
151.88,318.91517634717007
151.92000000000002,318.91517634722908
151.96000000000001,318.91517634728814
152,318.9151763473472
152.03999999999999,318.9151763474062
152.08000000000001,318.91517634746526
152.12,318.91517634752432
152.16,318.91517634758333
152.20000000000002,318.91517634764239
152.24000000000001,318.91517634770139
152.28,318.91517634776045
152.31999999999999,318.91517634781951
152.36000000000001,318.91517634787851
152.40000000000001,318.91517634793757
152.44,318.91517634799663
152.47999999999999,318.91517634805564
152.52000000000001,318.91517634811464
152.56,318.91517634817376
152.59999999999999,318.91517634823276
152.64000000000001,318.91517634829177
152.68000000000001,318.91517634835088
152.72,318.91517634840989
152.75999999999999,318.91517634846889
152.80000000000001,318.91517634852795
152.84,318.91517634858701
152.88,318.91517634864601
152.92000000000002,318.91517634870507
152.96000000000001,318.91517634876413
153,318.91517634882314
153.03999999999999,318.9151763488822
153.08000000000001,318.9151763489412
153.12,318.91517634900026
153.16,318.91517634905932
153.20000000000002,318.91517634911833
153.24000000000001,318.91517634917739
153.28,318.91517634923645
153.31999999999999,318.91517634929545
153.36000000000001,318.91517634935445
153.40000000000001,318.91517634941357
153.44,318.91517634947257
153.47999999999999,318.91517634953158
153.52000000000001,318.91517634959069
153.56,318.9151763496497
153.59999999999999,318.9151763497087
153.64000000000001,318.91517634976776
153.68000000000001,318.91517634982682
153.72,318.91517634988583
153.75999999999999,318.91517634994489
153.80000000000001,318.91517635000395
153.84,318.91517635006295
153.88,318.91517635012201
153.92000000000002,318.91517635018101
153.96000000000001,318.91517635024007
154,318.91517635029913
154.03999999999999,318.91517635035814
154.08000000000001,318.9151763504172
154.12,318.91517635047626
154.16,318.91517635053526
154.20000000000002,318.91517635059427
154.24000000000001,318.91517635065338
154.28,318.91517635071239
154.31999999999999,318.91517635077139
154.36000000000001,318.91517635083051
154.40000000000001,318.91517635088951
154.44,318.91517635094851
154.47999999999999,318.91517635100752
154.52000000000001,318.91517635106663
154.56,318.91517635112564
154.59999999999999,318.9151763511847
154.64000000000001,318.91517635124376
154.68000000000001,318.91517635130276
154.72,318.91517635136182
154.75999999999999,318.91517635142083
154.80000000000001,318.91517635147989
154.84,318.91517635153895
154.88,318.91517635159795
154.92000000000002,318.91517635165701
154.96000000000001,318.91517635171607
155,318.91517635177507
155.000000005,318.91517635177507
155.000000005,318.91517635177507
155.03999999999999,318.91517635183476
155.08000000000001,318.91517635190161
155.12,318.915176352152
155.16,318.91517635260101
155.20000000000002,318.9151765233425
155.24000000000001,318.91517683338412
155.28,318.9151772709169
155.31999999999999,318.91517783594088
155.36000000000001,318.91518714311644
155.40000000000001,318.9152025388936
155.44,318.91528651063595
155.47999999999999,318.91561084952014
155.52000000000001,318.91684910203463
155.56,318.92025099662152
155.59999999999999,318.92705043522449
155.64000000000001,318.93813334836136
155.68000000000001,318.95397982876182
155.72,318.97476994923346
155.75999999999999,319.0005097279834
155.80000000000001,319.03114218199289
155.84,319.0665496039399
155.88,319.10656547984314
155.92000000000002,319.15110330306453
155.96000000000001,319.1998609838746
156,319.25276427741017
156.03999999999999,319.30957891968075
156.08000000000001,319.37014467443242
156.12,319.4342616376714
156.16,319.50167541479999
156.20000000000002,319.5721712264608
156.24000000000001,319.64551196339892
156.28,319.72148107744715
156.31999999999999,319.79985342449123
156.36000000000001,319.88040452353994
156.40000000000001,319.96291274171483
156.44,320.04715545980162
156.47999999999999,320.13290875157458
156.52000000000001,320.21995379146642
156.56,320.30807582678534
156.59999999999999,320.39705029487567
156.64000000000001,320.48665643712513
156.68000000000001,320.57667349492101
156.72,320.66688070965091
156.75999999999999,320.75705732270234
156.80000000000001,320.84699754569885
156.84,320.93647546994748
156.88,321.0252699819581
156.92000000000002,321.11316161477151
156.96000000000001,321.19993090142896
157,321.28535837497139
157.03999999999999,321.36924291625536
157.08000000000001,321.4513998505999
157.12,321.53158455788486
157.16,321.60958112414318
157.20000000000002,321.68517363540718
157.24000000000001,321.75814617770948
157.28,321.82828283708261
157.31999999999999,321.89543288729652
157.36000000000001,321.95936420982639
157.40000000000001,322.01985221674335
157.44,322.07668582976993
157.47999999999999,322.12965397062896
157.52000000000001,322.17854556104311
157.56,322.22316235747866
157.59999999999999,322.26333308891014
157.64000000000001,322.2988201865731
157.68000000000001,322.32941592729509
157.72,322.35494538571112
157.75999999999999,322.37574650289571
157.80000000000001,322.39257743181412
157.84,322.40702070396327
157.88,322.42032103191929
157.92000000000002,322.43306311882424
157.96000000000001,322.44543908129748
158,322.45749627242259
158.03999999999999,322.46929474563041
158.08000000000001,322.48084545853152
158.12,322.49218977672325
158.16,322.50333772297483
158.20000000000002,322.5143098368199
158.24000000000001,322.52513637924426
158.28,322.535813610709
158.31999999999999,322.54637550226317
158.36000000000001,322.55680822841106
158.40000000000001,322.56713228038984
158.44,322.57735019677631
158.47999999999999,322.58746951236009
158.52000000000001,322.5974977619307
158.56,322.60744293223939
158.59999999999999,322.61731258403222
158.64000000000001,322.62711426158046
158.68000000000001,322.63685558932565
158.72,322.64654818510962
158.75999999999999,322.65619322089663
158.80000000000001,322.66578374778044
158.84,322.67531976576089
158.88,322.68480127483815
158.92000000000002,322.69422827501216
158.96000000000001,322.70360830213048
159,322.71295029124173
159.03999999999999,322.72224391839131
159.08000000000001,322.7314891835793
159.12,322.74068608680568
159.16,322.74983462807046
159.20000000000002,322.75896132552515
159.24000000000001,322.76805000288857
159.28,322.77709917966928
159.31999999999999,322.78610885586698
159.36000000000001,322.79507903148192
159.40000000000001,322.8040195192595
159.44,322.81293553340282
159.47999999999999,322.8218187311507
159.52000000000001,322.83066911250296
159.56,322.83948667745972
159.59999999999999,322.84827214353771
159.64000000000001,322.85704082605315
159.68000000000001,322.86578181030109
159.72,322.87449509628175
159.75999999999999,322.88318068399508
159.80000000000001,322.89183857344091
159.84,322.90047307683881
159.88,322.90908570916616
159.92000000000002,322.91767496015382
159.96000000000001,322.92624144204228
160,322.93478576707236
160.000000005,322.93478576813914
160.03999999999999,322.94331864608176
160.08000000000001,322.95185170207606
160.12,322.96038493506143
160.16,322.96891834503799
160.20000000000002,322.97745193201678
160.24000000000001,322.98598569599579
160.28,322.99451963697413
160.31999999999999,323.00305375495191
160.36000000000001,323.01158804996174
160.40000000000001,323.02012252199336
160.44,323.02865717104078
160.47999999999999,323.03719199710406
160.52000000000001,323.04572700018315
160.56,323.05426218027793
160.59999999999999,323.06279753738858
160.64000000000001,323.07133307151503
160.68000000000001,323.07986878274625
160.72,323.08840467107507
160.75999999999999,323.09694073645244
160.80000000000001,323.10547697887836
160.84,323.11401339835271
160.88,323.12254999487573
160.92000000000002,323.13108676844729
160.96000000000001,323.13962371906734
161,323.14816084673595
161.03999999999999,323.15669815145316
161.08000000000001,323.16523563321886
161.12,323.17377329203316
161.16,323.18231112789601
161.20000000000002,323.19084914080747
161.24000000000001,323.19938733076737
161.28,323.20792569777581
161.31999999999999,323.21646424195967
161.36000000000001,323.22500296364984
161.40000000000001,323.23354186245416
161.44,323.24208093837245
161.47999999999999,323.25062019140478
161.52000000000001,323.25915962155119
161.56,323.26769922881169
161.59999999999999,323.27623901318617
161.64000000000001,323.28477897467485
161.68000000000001,323.29331911327745
161.72,323.30185942899413
161.75999999999999,323.31039992182491
161.80000000000001,323.31894059176966
161.84,323.32748143882856
161.88,323.33602246300148
161.92000000000002,323.34456366428839
161.96000000000001,323.35310504268932
162,323.3616465982044
162.03999999999999,323.37018833083357
162.08000000000001,323.37873024057666
162.12,323.38727232743395
162.16,323.39581459140527
162.20000000000002,323.40435703249057
162.24000000000001,323.41289965068995
162.28,323.42144244600337
162.31999999999999,323.42998541843087
162.36000000000001,323.43852856797247
162.40000000000001,323.44707189462798
162.44,323.45561539839764
162.47999999999999,323.46415907928133
162.52000000000001,323.47270293727905
162.56,323.48124697239086
162.59999999999999,323.48979118461682
162.64000000000001,323.49833557496936
162.68000000000001,323.50688014369683
162.72,323.51542488966942
162.75999999999999,323.52396981288723
162.80000000000001,323.53251491334998
162.84,323.54106019105791
162.88,323.54960564601095
162.92000000000002,323.55815127820904
162.96000000000001,323.56669708765224
163,323.57524307434056
163.03999999999999,323.58378923827394
163.08000000000001,323.59233557945259
163.12,323.60088209787614
163.16,323.60942879354485
163.20000000000002,323.61797566645868
163.24000000000001,323.62652271661761
163.28,323.63506994402161
163.31999999999999,323.64361734867072
163.36000000000001,323.65216493056499
163.40000000000001,323.66071268970438
163.44,323.66926062608877
163.47999999999999,323.67780873971827
163.52000000000001,323.68635703059294
163.56,323.69490549871261
163.59999999999999,323.70345414407751
163.64000000000001,323.71200296668741
163.68000000000001,323.72055196654247
163.72,323.72910114364265
163.75999999999999,323.73765049798783
163.80000000000001,323.74620002957818
163.84,323.75474973841364
163.88,323.76329962449415
163.92000000000002,323.77184968781984
163.96000000000001,323.78039992839058
164,323.78895034620643
164.03999999999999,323.79750094126734
164.08000000000001,323.80605171357337
164.12,323.81460266312445
164.16,323.82315378992075
164.20000000000002,323.83170509396211
164.24000000000001,323.84025657524853
164.28,323.84880823378012
164.31999999999999,323.85736006955676
164.36000000000001,323.86591208257852
164.40000000000001,323.87446427284539
164.44,323.88301664035725
164.47999999999999,323.89156918511435
164.52000000000001,323.90012190711656
164.56,323.90867480636382
164.59999999999999,323.91722788285614
164.64000000000001,323.92578113659363
164.68000000000001,323.93433456757617
164.72,323.94288817580383
164.75999999999999,323.95144196127654
164.80000000000001,323.95999592399443
164.84,323.96855006395742
164.88,323.97710438116547
164.92000000000002,323.98565887561858
164.96000000000001,323.99421354731686
165,324.00276839626025
165.000000005,324.00276839732959
165.000000005,324.00276839732959
165.03999999999999,324.0113234207829
165.08000000000001,324.01987862264986
165.12,324.02843400186418
165.16,324.036989558426
165.20000000000002,324.04554529023812
165.24000000000001,324.05410119768283
165.28,324.0626572809054
165.31999999999999,324.07121353990595
165.36000000000001,324.07975621740258
165.40000000000001,324.08828955101251
165.44,324.09681612654822
165.47999999999999,324.10533594400954
165.52000000000001,324.11384900339652
165.56,324.12235530470929
165.59999999999999,324.13085484794766
165.64000000000001,324.1393476331117
165.68000000000001,324.14781569984592
165.72,324.15626051645216
165.75999999999999,324.16469196604504
165.80000000000001,324.17311004862438
165.84,324.18151476419024
165.88,324.18990611274256
165.92000000000002,324.19828409428141
165.96000000000001,324.20664870880677
166,324.21499761054162
166.03999999999999,324.22332905884741
166.08000000000001,324.23164585908228
166.12,324.23994801124616
166.16,324.24823551533916
166.20000000000002,324.25650837136112
166.24000000000001,324.26476657931221
166.28,324.27301013919231
166.31999999999999,324.28123957305286
166.36000000000001,324.28945640521903
166.40000000000001,324.29765912118955
166.44,324.30584772096444
166.47999999999999,324.31402281027817
166.52000000000001,324.32218878651094
166.56,324.33034273550163
166.59999999999999,324.33848465725032
166.64000000000001,324.34661455175683
166.68000000000001,324.35473241902133
166.72,324.36283825904377
166.75999999999999,324.37093207182409
166.80000000000001,324.37901385736245
166.84,324.38708879675045
166.88,324.39515317749846
166.92000000000002,324.4032067310925
166.96000000000001,324.41124945753239
167,324.41928135681837
167.03999999999999,324.42730242895021
167.08000000000001,324.43531267392814
167.12,324.44331209175203
167.16,324.45130994988665
167.20000000000002,324.45930243261824
167.24000000000001,324.46728683996236
167.28,324.47526317191893
167.31999999999999,324.48323142848807
167.36000000000001,324.49119160966973
167.40000000000001,324.4991437154639
167.44,324.50708774587054
167.47999999999999,324.51502370088963
167.52000000000001,324.52295158052135
167.56,324.53087138476553
167.59999999999999,324.53878311362223
167.64000000000001,324.54668676709139
167.68000000000001,324.55458234517323
167.72,324.56246984786736
167.75999999999999,324.57034927517412
167.80000000000001,324.57822087593706
167.84,324.58608488193261
167.88,324.59394089304658
167.92000000000002,324.60178890927881
167.96000000000001,324.60963226436832
168,324.61747105553093
168.03999999999999,324.62530408747648
168.08000000000001,324.63313136020497
168.12,324.64095287371634
168.16,324.64876862801066
168.20000000000002,324.65657862308797
168.24000000000001,324.66438303466822
168.28,324.6721821751978
168.31999999999999,324.67997570416509
168.36000000000001,324.6877636215699
168.40000000000001,324.69554753472829
168.44,324.70332777844601
168.47999999999999,324.71110360706359
168.52000000000001,324.71887502058132
168.56,324.72664201899909
168.59999999999999,324.73440460231677
168.64000000000001,324.74216277053449
168.68000000000001,324.74991744111423
168.72,324.75767104059281
168.75999999999999,324.76542118540647
168.80000000000001,324.7731678755552
168.84,324.78091111103902
168.88,324.78865089185803
168.92000000000002,324.79638721801194
168.96000000000001,324.80412008950105
169,324.81184950632513
169.03999999999999,324.8195754684844
169.08000000000001,324.82729797597875
169.12,324.83501702880818
169.16,324.84273262697263
169.20000000000002,324.85044477047217
169.24000000000001,324.85815345930678
169.28,324.86585917215371
169.31999999999999,324.87356199304838
169.36000000000001,324.88126148358145
169.40000000000001,324.88895764375292
169.44,324.89665255259985
169.47999999999999,324.90434561699789
169.52000000000001,324.91203647853598
169.56,324.91972513721407
169.59999999999999,324.92741159303216
169.64000000000001,324.9350958459903
169.68000000000001,324.9427778960885
169.72,324.9504582674607
169.75999999999999,324.95813730492165
169.80000000000001,324.96581444026077
169.84,324.97348967347784
169.88,324.98116300457298
169.92000000000002,324.98883443354612
169.96000000000001,324.99650396039721
170,325.00417158512647
170.000000005,325.00417158608468
170.000000005,325.00417158608468
170.03999999999999,325.01183830880075
170.08000000000001,325.01950514330321
170.12,325.02717208863612
170.16,325.03483914479972
170.20000000000002,325.04250631179787
170.24000000000001,325.05017358963005
170.28,325.0578409782957
170.31999999999999,325.06550847779499
170.36000000000001,325.07317608813986
170.40000000000001,325.08084380932655
170.44,325.08851164135297
170.47999999999999,325.09617958421899
170.52000000000001,325.1038476379245
170.56,325.1115158024698
170.59999999999999,325.11918407785464
170.64000000000001,325.12685246407915
170.68000000000001,325.13452096117584
170.72,325.1421895691422
170.75999999999999,325.14985828796017
170.80000000000001,325.1575271176298
170.84,325.16519605815103
170.88,325.17286510952391
170.92000000000002,325.18053427174846
170.96000000000001,325.18820354482466
171,325.19587292875252
171.03999999999999,325.20354242353193
171.08000000000001,325.21121202916305
171.12,325.21888174564577
171.16,325.2265515729801
171.20000000000002,325.23422151116608
171.24000000000001,325.24189156020367
171.28,325.24956172009297
171.31999999999999,325.25723199088037
171.36000000000001,325.26490237268729
171.40000000000001,325.27257286536985
171.44,325.28024346892801
171.47999999999999,325.28791418336192
171.52000000000001,325.29558500867142
171.56,325.30325594485663
171.59999999999999,325.31092699191743
171.64000000000001,325.31859814985398
171.68000000000001,325.32626941866602
171.72,325.33394079835386
171.75999999999999,325.3416122889173
171.80000000000001,325.34928389035645
171.84,325.35695560267118
171.88,325.36462742586156
171.92000000000002,325.37229935992758
171.96000000000001,325.37997140486942
172,325.38764356068674
172.03999999999999,325.39531582737982
172.08000000000001,325.40298820494849
172.12,325.4106606933928
172.16,325.41833329271282
172.20000000000002,325.42600600290848
172.24000000000001,325.43367882397979
172.28,325.44135175592675
172.31999999999999,325.44902479874935
172.36000000000001,325.4566979524476
172.40000000000001,325.46437121702155
172.44,325.47204459247109
172.47999999999999,325.47971807879634
172.52000000000001,325.48739167599723
172.56,325.49506538407377
172.59999999999999,325.50273920302601
172.64000000000001,325.51041313319053
172.68000000000001,325.51808717464985
172.72,325.52576132702836
172.75999999999999,325.53343559032612
172.80000000000001,325.54110996454318
172.84,325.54878444967937
172.88,325.55645904573487
172.92000000000002,325.56413375270949
172.96000000000001,325.57180857060331
173,325.57948349941648
173.03999999999999,325.58715853914879
173.08000000000001,325.59483368980028
173.12,325.60250895137108
173.16,325.61018432386106
173.20000000000002,325.61785980727029
173.24000000000001,325.62553540159865
173.28,325.63321110684632
173.31999999999999,325.64088692301323
173.36000000000001,325.64856285009927
173.40000000000001,325.65623888810455
173.44,325.66391503702914
173.47999999999999,325.67159129687286
173.52000000000001,325.67926766763583
173.56,325.68694414931809
173.59999999999999,325.69462074191938
173.64000000000001,325.70229744544008
173.68000000000001,325.70997425987991
173.72,325.71765118523894
173.75999999999999,325.72532822151732
173.80000000000001,325.73300536871477
173.84,325.74068262683159
173.88,325.74835999586747
173.92000000000002,325.75603747582272
173.96000000000001,325.7637150666971
174,325.77139276849067
174.03999999999999,325.77907058120348
174.08000000000001,325.7867485048356
174.12,325.79442653938685
174.16,325.80210468485734
174.20000000000002,325.80978294124714
174.24000000000001,325.81746130855601
174.28,325.82513978678418
174.31999999999999,325.83281837593159
174.36000000000001,325.8404970759982
174.40000000000001,325.848175886984
174.44,325.85585480888903
174.47999999999999,325.86353384171326
174.52000000000001,325.87121298545674
174.56,325.87889224011951
174.59999999999999,325.88657160570148
174.64000000000001,325.89425108220252
174.68000000000001,325.90193066962297
174.72,325.90961036796256
174.75999999999999,325.91729017722133
174.80000000000001,325.92497009739935
174.84,325.93265012849668
174.88,325.94033027051307
174.92000000000002,325.94801052344877
174.96000000000001,325.95569088730372
175,325.96337136207785
175.000000005,325.96337136303794
175.000000005,325.96337136303794
175.03999999999999,325.97105272477063
175.08000000000001,325.97873580323761
175.12,325.98642069729618
175.16,325.99410741405387
175.20000000000002,326.00179620169092
175.24000000000001,326.00948701460754
175.28,326.01717983542898
175.31999999999999,326.02487466415539
175.36000000000001,326.03257229004737
175.40000000000001,326.04027246999112
175.44,326.04797505563772
175.47999999999999,326.05568004698699
175.52000000000001,326.06338744403899
175.56,326.07109724679384
175.59999999999999,326.07880945525136
175.64000000000001,326.08652406941161
175.68000000000001,326.09424160166338
175.72,326.1019620101174
175.75999999999999,326.10968501281985
175.80000000000001,326.11741060977056
175.84,326.12513972730216
175.88,326.13287287646011
175.92000000000002,326.14060939005515
175.96000000000001,326.14834926808709
176,326.15609251055599
176.03999999999999,326.16383911746192
176.08000000000001,326.17158908880475
176.12,326.1793424245846
176.16,326.18710061458108
176.20000000000002,326.19486591364051
176.24000000000001,326.20263563995991
176.28,326.21040979353899
176.31999999999999,326.21818837437797
176.36000000000001,326.22597138247681
176.40000000000001,326.23375881783545
176.44,326.24155068045394
176.47999999999999,326.24934697033223
176.52000000000001,326.25714768747036
176.56,326.2649528318683
176.59999999999999,326.27276240352603
176.64000000000001,326.28057640244373
176.68000000000001,326.28839482862116
176.72,326.2962176820584
176.75999999999999,326.30404496275554
176.80000000000001,326.31187667071242
176.84,326.31972370107019
176.88,326.3275770867636
176.92000000000002,326.33543623033938
176.96000000000001,326.34330113179783
177,326.35117179113877
177.03999999999999,326.3590482083622
177.08000000000001,326.36693038346806
177.12,326.37481831645653
177.16,326.38271200732754
177.20000000000002,326.39061145608099
177.24000000000001,326.39851666271704
177.28,326.40642762723547
177.31999999999999,326.41434434963651
177.36000000000001,326.42226682992003
177.40000000000001,326.43019506808611
177.44,326.43812906413467
177.47999999999999,326.44607963245323
177.52000000000001,326.45404619680028
177.56,326.46202079423995
177.59999999999999,326.47000342477219
177.64000000000001,326.477994088397
177.68000000000001,326.48599278511438
177.72,326.49399951492433
177.75999999999999,326.50201427782679
177.80000000000001,326.51003707382188
177.84,326.51806790290954
177.88,326.52610676508976
177.92000000000002,326.53415366036256
177.96000000000001,326.54220858872782
178,326.55027155018581
178.03999999999999,326.55834254473632
178.08000000000001,326.56642157237934
178.12,326.57450988895533
178.16,326.58261258177492
178.20000000000002,326.59072416448976
178.24000000000001,326.5988446371
178.28,326.60697463094732
178.31999999999999,326.61512269364232
178.36000000000001,326.6232833777874
178.40000000000001,326.63145668338251
178.44,326.63964261042764
178.47999999999999,326.64784115892292
178.52000000000001,326.65605232886827
178.56,326.66427612026359
178.59999999999999,326.67251253310894
178.64000000000001,326.68076697501209
178.68000000000001,326.68903597879381
178.72,326.69731894368323
178.75999999999999,326.70561586968029
178.80000000000001,326.71392675678504
178.84,326.72225160499744
178.88,326.73059041431748
178.92000000000002,326.73894318474521
178.96000000000001,326.7473135297904
179,326.75570039645692
179.03999999999999,326.76410239067923
179.08000000000001,326.77251951245734
179.12,326.78095176179119
179.16,326.78939913868084
179.20000000000002,326.79786164312628
179.24000000000001,326.80633927512747
179.28,326.8148320346844
179.31999999999999,326.82333992179724
179.36000000000001,326.83186293646582
179.40000000000001,326.84040107869015
179.44,326.84895434847027
179.47999999999999,326.85752274580614
179.52000000000001,326.8661062706978
179.56,326.87470492314532
179.59999999999999,326.88329936771885
179.64000000000001,326.89186164596163
179.68000000000001,326.90043165262426
179.72,326.90900938770676
179.75999999999999,326.91759485120917
179.80000000000001,326.92618804313145
179.84,326.93478896347364
179.88,326.94339761223574
179.92000000000002,326.95201398941765
179.96000000000001,326.96063809501959
180,326.96926992904127
180.000000005,326.96926993012067
180.000000005,326.96926993012067
180.03999999999999,326.97788640090681
180.08000000000001,326.98650305110823
180.12,326.99511987965377
180.16,327.00373688654378
180.20000000000002,327.01235407178905
180.24000000000001,327.02097143538771
180.28,327.0295889773389
180.31999999999999,327.03820669764269
180.36000000000001,327.04682459633153
180.40000000000001,327.05544267339565
180.44,327.06406092882861
180.47999999999999,327.07267936263065
180.52000000000001,327.08129797480166
180.56,327.08991676534163
180.59999999999999,327.09853573425062
180.64000000000001,327.10715488152857
180.68000000000001,327.11577420726474
180.72,327.12439371145172
180.75999999999999,327.13301339404063
180.80000000000001,327.14163325503131
180.84,327.15025329442375
180.88,327.15887351221807
180.92000000000002,327.1674939084142
180.96000000000001,327.17611448301216
181,327.18473523601187
181.03999999999999,327.19335616741347
181.08000000000001,327.20197727721688
181.12,327.210598565422
181.16,327.219220032029
181.20000000000002,327.22784167703787
181.24000000000001,327.23646350044845
181.28,327.24508550226085
181.31999999999999,327.25370768260223
181.36000000000001,327.2623300418042
181.40000000000001,327.2709525794736
181.44,327.27957529561047
181.47999999999999,327.28819819021481
181.52000000000001,327.29682126328669
181.56,327.30544451482592
181.59999999999999,327.31406794483263
181.64000000000001,327.32269155330687
181.68000000000001,327.33131534024852
181.72,327.33993930565765
181.75999999999999,327.3485634495342
181.80000000000001,327.35718777187827
181.84,327.36581227268971
181.88,327.37443695196868
181.92000000000002,327.38306180971517
181.96000000000001,327.39168684592897
182,327.4003120606103
182.03999999999999,327.40893745375911
182.08000000000001,327.41756302537539
182.12,327.42618877545914
182.16,327.43481470401025
182.20000000000002,327.44344081102895
182.24000000000001,327.45206709651507
182.28,327.46069356046866
182.31999999999999,327.46932020288966
182.36000000000001,327.47794702377814
182.40000000000001,327.4865740231341
182.44,327.49520120095752
182.47999999999999,327.50382855724831
182.52000000000001,327.51245609200669
182.56,327.52108380523248
182.59999999999999,327.52971169692569
182.64000000000001,327.53833976800695
182.68000000000001,327.54696801870193
182.72,327.55559644798353
182.75999999999999,327.56422505585164
182.80000000000001,327.57285384230642
182.84,327.58148280734781
182.88,327.59011195097571
182.92000000000002,327.59874127319023
182.96000000000001,327.60737077399136
183,327.61600045337912
183.03999999999999,327.62463031135337
183.08000000000001,327.63326034791436
183.12,327.64189056306179
183.16,327.65052095679584
183.20000000000002,327.65915152911651
183.24000000000001,327.6677822800238
183.28,327.6764132095177
183.31999999999999,327.68504431759811
183.36000000000001,327.6936756042652
183.40000000000001,327.70230706951878
183.44,327.71093871335904
183.47999999999999,327.71957053578581
183.52000000000001,327.72820253679924
183.56,327.73683471639924
183.59999999999999,327.74546707458586
183.64000000000001,327.75409961135898
183.68000000000001,327.76273232671883
183.72,327.77136522066525
183.75999999999999,327.77999829319816
183.80000000000001,327.78863154431775
183.84,327.79726497402385
183.88,327.80589858231667
183.92000000000002,327.81453236919594
183.96000000000001,327.82316633466189
184,327.8318004787144
184.03999999999999,327.84043480135352
184.08000000000001,327.84906930257927
184.12,327.85770398239151
184.16,327.86633884079038
184.20000000000002,327.87497387777586
184.24000000000001,327.88360909334796
184.28,327.89224448750656
184.31999999999999,327.90088006025189
184.36000000000001,327.90951581158362
184.40000000000001,327.91815174150213
184.44,327.92678785000714
184.47999999999999,327.93542413709878
184.52000000000001,327.94406060277703
184.56,327.95269724704178
184.59999999999999,327.96133406989321
184.64000000000001,327.9699710713312
184.68000000000001,327.97860825135581
184.72,327.98724560996692
184.75999999999999,327.9958831471647
184.80000000000001,328.00452086294905
184.84,328.01315875732001
184.88,328.02179683027748
184.92000000000002,328.03043508182168
184.96000000000001,328.03907351195244
185,328.0477121206697
185.000000005,328.04771212174961
185.000000005,328.04771212174961
185.03999999999999,328.05636164339569
185.08000000000001,328.06503326381562
185.12,328.07372789691266
185.16,328.08244560818662
185.20000000000002,328.09118883014497
185.24000000000001,328.09995711607434
185.28,328.10875029576482
185.31999999999999,328.11756836921643
185.36000000000001,328.12642023826652
185.40000000000001,328.13530316090686
185.44,328.14421546395209
185.47999999999999,328.15315714740245
185.52000000000001,328.16212821125771
185.56,328.17112865551809
185.59999999999999,328.18015848018342
185.64000000000001,328.18921768525371
185.68000000000001,328.19832295019586
185.72,328.20747291142351
185.75999999999999,328.21665839066185
185.80000000000001,328.22587938791094
185.84,328.23513590317077
185.88,328.24442793644135
185.92000000000002,328.25375548772269
185.96000000000001,328.26311855701471
186,328.27253957235416
186.03999999999999,328.28203517603038
186.08000000000001,328.29157854594132
186.12,328.30116968208699
186.16,328.31080858446751
186.20000000000002,328.32049525308281
186.24000000000001,328.33022968793284
186.28,328.34001188901766
186.31999999999999,328.34986426810582
186.36000000000001,328.35985226477516
186.40000000000001,328.36991086119252
186.44,328.38004005735809
186.47999999999999,328.39023985327174
186.52000000000001,328.40051024893353
186.56,328.41085124434341
186.59999999999999,328.42126283950137
186.64000000000001,328.43175039526545
186.68000000000001,328.4424597497898
186.72,328.45329326251527
186.75999999999999,328.46425673420339
186.80000000000001,328.47535596561539
186.84,328.4865967575127
186.88,328.49798491065695
186.92000000000002,328.50952622580922
186.96000000000001,328.52122650373121
187,328.5332697066608
187.03999999999999,328.54558308187666
187.08000000000001,328.55815396565282
187.12,328.57127908462348
187.16,328.58518096865777
187.20000000000002,328.59979525381704
187.24000000000001,328.61666168973147
187.28,328.63634031924471
187.31999999999999,328.66066416846968
187.36000000000001,328.68988178370813
187.40000000000001,328.72421307964612
187.44,328.76333402234951
187.47999999999999,328.80703877261044
187.52000000000001,328.85509687915248
187.56,328.9072433562805
187.59999999999999,328.96326725873251
187.64000000000001,329.02297195508277
187.68000000000001,329.08614899554061
