"time","coil.Phi"
0.076700000000000004,0.0014702371631938195
0.07672000000000001,0.0014644331331435726
0.076740000000000003,0.0014585731595753669
0.076760000000000009,0.00145265748397441
0.076780000000000001,0.0014466863498782357
0.076800000000000007,0.001440660000335158
0.076819999999999999,0.0014345786821662423
0.076840000000000006,0.00142844264519026
0.076860000000000012,0.0014222521381675858
0.076880000000000004,0.0014160074131689931
0.07690000000000001,0.00140970872636732
0.076920000000000002,0.0014033563316875851
0.076940000000000008,0.0013969504860218988
0.076960000000000001,0.0013904914516035657
0.076980000000000007,0.0013839794869984318
0.077000000000000013,0.0013774148551064062
0.077020000000000005,0.0013707978234462602
0.077040000000000011,0.0013641286560395886
0.077060000000000003,0.0013574076217713388
0.07708000000000001,0.00135063499133136
0.077100000000000002,0.0013438110338808999
0.077120000000000008,0.0013369360258432307
0.07714,0.0013300102396993049
0.077160000000000006,0.0013230339519496688
0.077180000000000012,0.0013160074417577104
0.077200000000000005,0.0013089309857955511
0.077220000000000011,0.0013018048680010633
0.077240000000000003,0.0012946293679056867
0.077260000000000009,0.0012874047684431553
0.077280000000000001,0.0012801313557882505
0.077300000000000008,0.0012728094128219057
0.07732,0.0012654392305080141
0.077340000000000006,0.0012580210943480517
0.077360000000000012,0.0012505552967217958
0.077380000000000004,0.0012430421270328879
0.07740000000000001,0.0012354818784604058
0.077420000000000003,0.0012278748426928004
0.077440000000000009,0.0012202213142741406
0.077460000000000001,0.0012125215868505704
0.077480000000000007,0.0012047759561595384
0.077499999999999999,0.0011969847180905726
0.077520000000000006,0.0011891481694536489
0.077540000000000012,0.0011812666080059857
0.077560000000000004,0.0011733403315460217
0.07758000000000001,0.0011653696390972995
0.077600000000000002,0.0011573548291176406
0.077620000000000008,0.0011492962014315333
0.077640000000000001,0.0011411940548625129
0.077660000000000007,0.0011330486894588984
0.077680000000000013,0.0011248604044748992
0.077700000000000005,0.0011166294992175901
0.077720000000000011,0.0011083562738464249
0.077740000000000004,0.001100041025428294
0.07776000000000001,0.0010916840575281271
0.077780000000000002,0.0010832856696875756
0.077800000000000008,0.0010748461588789588
0.07782,0.0010663658247184065
0.077840000000000006,0.0010578449608967043
0.077860000000000013,0.0010492838607819948
0.077880000000000005,0.0010406828211877467
0.077900000000000011,0.0010320421339003964
0.077920000000000003,0.0010233620920160719
0.077940000000000009,0.0010146429898701349
0.077960000000000002,0.0010058851199443064
0.077980000000000008,0.00099708877017284838
0.078,0.00098825422729111739
0.078020000000000006,0.00097938177906958129
0.078040000000000012,0.0009704717134619875
0.078060000000000004,0.00096152431905518348
0.078080000000000011,0.00095253987947275739
0.078100000000000003,0.00094351867781248806
0.078120000000000009,0.00093446099884782413
0.078140000000000001,0.00092536712888679649
0.078160000000000007,0.00091623735458555805
0.078179999999999999,0.00090707196271469482
0.078200000000000006,0.00089787124049467968
0.078220000000000012,0.00088863547265539706
0.078240000000000004,0.00087936495358548943
0.07826000000000001,0.00087005998296770545
0.078280000000000002,0.00086072085954313961
0.078300000000000008,0.0008513478798618274
0.078320000000000001,0.00084194134838705057
0.078340000000000007,0.00083250158553264638
0.078360000000000013,0.00082302890980129524
0.078380000000000005,0.00081352363852162568
0.078400000000000011,0.00080398609849702761
0.078420000000000004,0.00079441662396361498
0.07844000000000001,0.00078481555305537061
0.078460000000000002,0.00077518322755877177
0.078480000000000008,0.00076551999590764583
0.0785,0.00075582621146616719
0.078520000000000006,0.00074610222971645886
0.078540000000000013,0.0007363484126029806
0.078560000000000005,0.00072656512562405747
0.078580000000000011,0.00071675273798388296
0.078600000000000003,0.00070691162115049178
0.078620000000000009,0.00069704215043881672
0.078640000000000002,0.00068714470456494371
0.078660000000000008,0.00067721966460610047
0.07868,0.00066726741400168561
0.078700000000000006,0.00065728833856545346
0.078720000000000012,0.00064728282793305566
0.078740000000000004,0.00063725127448434858
0.078760000000000011,0.00062719407089738234
0.078780000000000003,0.00061711161391686
0.078800000000000009,0.00060700428734065134
0.078820000000000001,0.00059687249133330979
0.078840000000000007,0.00058671662303098654
0.07886,0.00057653707274666211
0.078880000000000006,0.00056633425048232362
0.078900000000000012,0.0005561085613655526
0.078920000000000004,0.00054586040965443538
0.07894000000000001,0.00053559019347228568
0.078960000000000002,0.00052529831790004103
0.078980000000000009,0.00051498518947606768
0.079000000000000001,0.00050465121557610217
0.079020000000000007,0.00049429680270301644
0.079040000000000013,0.00048392236080238847
0.079060000000000005,0.00047352829998797887
0.079080000000000011,0.000463115030670981
0.079100000000000004,0.00045268296223787682
0.07912000000000001,0.00044223250748040284
0.079140000000000002,0.0004317640795454418
0.079160000000000008,0.00042127809216864151
0.07918,0.00041077495881689679
0.079200000000000007,0.00040025509466956117
0.079220000000000013,0.00038971891540180183
0.079240000000000005,0.00037916683723659099
0.079260000000000011,0.00036859927684994569
0.079280000000000003,0.00035801665198461469
0.079300000000000009,0.00034741938083462449
0.079320000000000002,0.00033680788089146866
0.079340000000000008,0.00032618257038228898
0.07936,0.00031554386855728599
0.079380000000000006,0.00030489219222542966
0.079400000000000012,0.00029422797157689699
0.079420000000000004,0.00028355161507429808
0.079440000000000011,0.0002728635605380425
0.079460000000000003,0.00026216422815091684
0.079480000000000009,0.00025145405425032404
0.079500000000000001,0.00024073343890295963
0.079520000000000007,0.00023000282071665489
0.07954,0.00021926260764509395
0.079560000000000006,0.00020851322933490527
0.079580000000000012,0.00019775513073631089
0.079600000000000004,0.00018698874457667348
0.07962000000000001,0.00017621448676599736
0.079640000000000002,0.00016543276987462049
0.079660000000000009,0.00015464401438586845
0.079680000000000001,0.00014384866109425876
0.079700000000000007,0.00013304716971537561
0.079720000000000013,0.00012223997472978769
0.079740000000000005,0.00011142746620565171
0.079760000000000011,0.00010061006338060803
0.079780000000000004,8.9788249020429238e-05
0.07980000000000001,7.8962476327680024e-05
0.079820000000000002,6.8133153211140477e-05
0.079840000000000008,5.7300735009873193e-05
0.07986,4.646568941785925e-05
0.079880000000000007,3.562847369684586e-05
0.079900000000000013,2.4789590585708253e-05
0.079920000000000005,1.3949551209702698e-05
0.079940000000000011,3.1088869972728989e-06
0.079960000000000003,-7.7317520428959844e-06
0.079980000000000009,-1.8572102563622886e-05
0.080000000000000002,-2.9411821793742892e-05
0.080020000000000008,-4.0250620109758684e-05
0.08004,-5.1088131397626133e-05
0.080060000000000006,-6.1923973911399494e-05
0.080080000000000012,-7.2757754415190794e-05
0.080100000000000005,-8.3589071085045282e-05
0.080120000000000011,-9.4417515022085892e-05
0.080140000000000003,-0.0001052426603616466
0.080160000000000009,-0.00011606410455837779
0.080180000000000001,-0.00012688143644474365
0.080200000000000007,-0.00013769423006718882
0.08022,-0.00014850206637691339
0.080240000000000006,-0.00015930452224953133
0.080260000000000012,-0.00017010117511294295
0.080280000000000004,-0.00018089160231605351
0.08030000000000001,-0.0001916753805784805
0.080320000000000003,-0.00020245208500601987
0.080340000000000009,-0.00021322128748220193
0.080360000000000001,-0.00022398257298476755
0.080380000000000007,-0.00023473551901319659
0.080400000000000013,-0.00024547970220369867
0.080420000000000005,-0.00025621469780204135
0.080440000000000011,-0.00026694008303367321
0.080460000000000004,-0.00027765543601315182
0.08048000000000001,-0.00028836033466514459
0.080500000000000002,-0.00029905435678501759
0.080520000000000008,-0.00030973708067225678
0.08054,-0.00032040808526376924
0.080560000000000007,-0.00033106694989257863
0.080580000000000013,-0.00034171325420014417
0.080600000000000005,-0.00035234657752267223
0.080620000000000011,-0.00036296649865777175
0.080640000000000003,-0.00037357259885692653
0.080660000000000009,-0.00038416446384610496
0.080680000000000002,-0.00039474167243175865
0.080700000000000008,-0.00040530381022759241
0.08072,-0.00041585046024176294
0.080740000000000006,-0.00042638120740217983
0.080760000000000012,-0.00043689563532733764
0.080780000000000005,-0.00044739332934618425
0.080800000000000011,-0.00045787387523874744
0.080820000000000003,-0.00046833685961994112
0.080840000000000009,-0.0004787818690818544
0.080860000000000001,-0.00048920849246975658
0.080880000000000007,-0.00049961631675851594
0.0809,-0.00051000493120614972
0.080920000000000006,-0.00052037391641596793
0.080940000000000012,-0.00053072287912102583
0.080960000000000004,-0.00054105139250366615
0.08098000000000001,-0.0005513590611876504
0.081000000000000003,-0.00056164546670309787
0.081020000000000009,-0.00057191020745935603
0.081040000000000001,-0.00058215288277857719
0.081060000000000007,-0.00059237307492216514
0.081080000000000013,-0.00060257038596880246
0.081100000000000005,-0.00061274441867623444
0.081120000000000012,-0.00062289476478926537
0.081140000000000004,-0.00063302101754940171
0.08116000000000001,-0.00064312276921581289
0.081180000000000002,-0.00065319962067225733
0.081200000000000008,-0.00066325116753827179
0.081220000000000001,-0.00067327701447129538
0.081240000000000007,-0.00068327675908091891
0.081260000000000013,-0.00069324999726830445
0.081280000000000005,-0.00070319632057371743
0.081300000000000011,-0.00071311532472274311
0.081320000000000003,-0.0007230066079709764
0.08134000000000001,-0.00073286976554261599
0.081360000000000002,-0.00074270438353296034
0.081380000000000008,-0.00075251006428454965
0.0814,-0.00076228640096464911
0.081420000000000006,-0.00077203298529926879
0.081440000000000012,-0.00078174939803589774
0.081460000000000005,-0.00079143522770917048
0.081480000000000011,-0.00080109005164689636
0.081500000000000003,-0.0008107134473483539
0.081520000000000009,-0.00082030499353660964
0.081540000000000001,-0.00082986426634308434
0.081560000000000007,-0.00083939083743296778
0.08158,-0.00084888427484572512
0.081600000000000006,-0.00085834414435280275
0.081620000000000012,-0.0008677700100584761
0.081640000000000004,-0.00087716143362694078
0.08166000000000001,-0.00088651797483599022
0.081680000000000003,-0.0008958391923880991
0.081700000000000009,-0.00090512464389705914
0.081720000000000001,-0.00091437388290507458
0.081740000000000007,-0.00092358647305061778
0.081760000000000013,-0.0009327619797958503
0.081780000000000005,-0.00094189996556456206
0.081800000000000012,-0.00095099999384034629
0.081820000000000004,-0.0009600616327614446
0.08184000000000001,-0.00096908445443127944
0.081860000000000002,-0.0009780680333721938
0.081880000000000008,-0.00098701194773994348
0.081900000000000001,-0.00099591577986269915
0.081920000000000007,-0.0010047791164245815
0.081940000000000013,-0.0010136015480936241
0.081960000000000005,-0.0010223826698652543
0.081980000000000011,-0.0010311220812538673
0.082000000000000003,-0.0010398193859950048
0.08202000000000001,-0.0010484741923685852
0.082040000000000002,-0.0010570861131439051
0.082060000000000008,-0.0010656547654283369
0.08208,-0.0010741797706508094
0.082100000000000006,-0.001082660754462056
0.082120000000000012,-0.0010910973466339174
0.082140000000000005,-0.0010994891812307038
0.082160000000000011,-0.0011078358962826071
0.082180000000000003,-0.0011161371337729863
0.082200000000000009,-0.0011243925395609644
0.082220000000000001,-0.0011326017632751137
0.082240000000000008,-0.0011407644582960886
0.082260000000000014,-0.0011488802816429695
0.082280000000000006,-0.0011569488938271801
0.082300000000000012,-0.0011649699585634032
0.082320000000000004,-0.0011729431433274945
0.08234000000000001,-0.0011808681197194538
0.082360000000000003,-0.0011887445616037423
0.082380000000000009,-0.0011965721468074099
0.082400000000000001,-0.0012043505557487475
0.082420000000000007,-0.0012120794721716586
0.082440000000000013,-0.0012197585824509111
0.082460000000000006,-0.0012273875767925997
0.082480000000000012,-0.001234966147479736
0.082500000000000004,-0.0012424939907397712
0.08252000000000001,-0.0012499708051550448
0.082540000000000002,-0.0012573962922586346
0.082560000000000008,-0.0012647701570022223
0.082580000000000001,-0.0012720921060255341
0.082600000000000007,-0.0012793618499482165
0.082620000000000013,-0.0012865791012750352
0.082640000000000005,-0.0012937435757281212
0.082660000000000011,-0.0013008549919899372
0.082680000000000003,-0.0013079130706949108
0.08270000000000001,-0.001314917536077639
0.082720000000000002,-0.0013218681142600618
0.082740000000000008,-0.0013287645345270468
0.08276,-0.0013356065287392048
0.082780000000000006,-0.0013423938310678633
0.082800000000000012,-0.0013491261788820474
0.082820000000000005,-0.0013558033115527608
0.082840000000000011,-0.0013624249715432555
0.082860000000000003,-0.0013689909036965725
0.082880000000000009,-0.0013755008553753322
0.082900000000000001,-0.0013819545768403282
0.082920000000000008,-0.0013883518204808984
0.082940000000000014,-0.0013946923416712561
0.082960000000000006,-0.0014009758981049481
0.082980000000000012,-0.0014072022500960621
0.083000000000000004,-0.0014133711606807583
0.08302000000000001,-0.0014194823951410079
0.083040000000000003,-0.001425535721630314
0.083060000000000009,-0.0014315309106299667
0.083080000000000001,-0.0014374677352716378
0.083100000000000007,-0.0014433459713123623
0.083120000000000013,-0.0014491653968512603
0.083140000000000006,-0.001454925792771247
0.083160000000000012,-0.0014606269423184895
0.083180000000000004,-0.0014662686314017789
0.08320000000000001,-0.0014718506484726421
0.083220000000000002,-0.0014773727844476776
0.083240000000000008,-0.0014828348329308572
0.083260000000000001,-0.0014882365899404342
0.083280000000000007,-0.0014935778541560879
0.083300000000000013,-0.0014988584267715593
0.083320000000000005,-0.001504078111515791
0.083340000000000011,-0.0015092367147539365
0.083360000000000004,-0.0015143340453110095
0.08338000000000001,-0.0015193699146674306
0.083400000000000002,-0.0015243441368176132
0.083420000000000008,-0.0015292565283321479
0.08344,-0.0015341069083950041
0.083460000000000006,-0.0015388950986895097
0.083480000000000013,-0.0015436209235499762
0.083500000000000005,-0.00154828420988768
0.083520000000000011,-0.0015528847872987735
0.083540000000000003,-0.0015574224878999615
0.083560000000000009,-0.0015618971463606495
0.083580000000000002,-0.0015663085998114472
0.083600000000000008,-0.0015706566878036592
0.083620000000000014,-0.0015749412525046065
0.083640000000000006,-0.0015791621396794167
0.083660000000000012,-0.0015833191964154695
0.083680000000000004,-0.0015874122727876337
0.083700000000000011,-0.00159144122210605
0.083720000000000003,-0.0015954058994691444
0.083740000000000009,-0.0015993061628037399
0.083760000000000001,-0.00160314187328393
0.083780000000000007,-0.0016069128939015939
0.083800000000000013,-0.0016106190904467206
0.083820000000000006,-0.0016142603319211006
0.083840000000000012,-0.001617836489213815
0.083860000000000004,-0.0016213474359755139
0.08388000000000001,-0.0016247930490881539
0.083900000000000002,-0.0016281732073450998
0.083920000000000008,-0.0016314877922963271
0.083940000000000001,-0.0016347366887170911
0.083960000000000007,-0.0016379197833597979
0.083980000000000013,-0.0016410369657324929
0.084000000000000005,-0.0016440881284868632
0.084020000000000011,-0.001647073166382309
0.084040000000000004,-0.0016499919769213597
0.08406000000000001,-0.0016528444606312973
0.084080000000000002,-0.0016556305203113053
0.084100000000000008,-0.0016583500614534253
0.08412,-0.0016610029925109087
0.084140000000000006,-0.0016635892243173659
0.084160000000000013,-0.0016661086703619072
0.084180000000000005,-0.0016685612470628065
0.084200000000000011,-0.0016709468732939946
0.084220000000000003,-0.0016732654705624672
0.084240000000000009,-0.0016755169632719585
0.084260000000000002,-0.0016777012783505746
0.084280000000000008,-0.0016798183453450061
0.084300000000000014,-0.001681868096662618
0.084320000000000006,-0.0016838504672938785
0.084340000000000012,-0.0016857653948398911
0.084360000000000004,-0.0016876128197316649
0.084380000000000011,-0.0016893926850262272
0.084400000000000003,-0.001691104936387137
0.084420000000000009,-0.0016927495222863456
0.084440000000000001,-0.0016943263938524688
0.084460000000000007,-0.0016958355048176412
0.084480000000000013,-0.0016972768117069154
0.084500000000000006,-0.0016986502737257872
0.084520000000000012,-0.0016999558526813083
0.084540000000000004,-0.0017011935131599008
0.08456000000000001,-0.0017023632224469096
0.084580000000000002,-0.0017034649504292579
0.084600000000000009,-0.0017044986697603098
0.084620000000000001,-0.0017054643558055544
0.084640000000000007,-0.0017063619865333138
0.084660000000000013,-0.0017071915426666098
0.084680000000000005,-0.0017079530076496514
0.084700000000000011,-0.0017086463675301015
0.084720000000000004,-0.0017092716111001707
0.08474000000000001,-0.0017098287298796847
0.084760000000000002,-0.0017103177179910007
0.084780000000000008,-0.0017107385722920062
0.0848,-0.0017110912923725943
0.084820000000000007,-0.0017113758804230756
0.084840000000000013,-0.0017115923413606466
0.084860000000000005,-0.0017117406828369077
0.084880000000000011,-0.0017118209151009
0.084900000000000003,-0.0017118330511198437
0.084920000000000009,-0.001711777106596071
0.084940000000000002,-0.0017116530998251792
0.084960000000000008,-0.0017114610518120621
0.084980000000000014,-0.0017112009862963688
0.085000000000000006,-0.001710872929605062
0.085020000000000012,-0.0017104769107652968
0.085040000000000004,-0.0017100129615380355
0.085060000000000011,-0.0017094811162635636
0.085080000000000003,-0.0017088814119729041
0.085100000000000009,-0.0017082138884295037
0.085120000000000001,-0.0017074785879661366
0.085140000000000007,-0.0017066755555963087
0.085160000000000013,-0.0017058048390642358
0.085180000000000006,-0.0017048664886714442
0.085200000000000012,-0.0017038605573894568
0.085220000000000004,-0.0017027871009187108
0.08524000000000001,-0.001701646177502705
0.085260000000000002,-0.0017004378480433642
0.085280000000000009,-0.0016991621761699703
0.085300000000000001,-0.0016978192280381287
0.085320000000000007,-0.0016964090724493712
0.085340000000000013,-0.0016949317809315508
0.085360000000000005,-0.0016933874275194109
0.085380000000000011,-0.0016917760888800993
0.085400000000000004,-0.0016900978444067964
0.08542000000000001,-0.0016883527759772757
0.085440000000000002,-0.0016865409680903473
0.085460000000000008,-0.0016846625079583986
0.08548,-0.0016827174852728053
0.085500000000000007,-0.0016807059923207356
0.085520000000000013,-0.0016786281240927781
0.085540000000000005,-0.0016764839780530766
0.085560000000000011,-0.0016742736542331323
0.085580000000000003,-0.0016719972553577325
0.085600000000000009,-0.0016696548866195597
0.085620000000000002,-0.0016672466557470895
0.085640000000000008,-0.001664772673151761
0.085660000000000014,-0.0016622330517076258
0.085680000000000006,-0.0016596279067891777
0.085700000000000012,-0.0016569573564433446
0.085720000000000005,-0.0016542215211753865
0.085740000000000011,-0.0016514205239511633
0.085760000000000003,-0.0016485544903981973
0.085780000000000009,-0.0016456235485997866
0.085800000000000001,-0.0016426278290546932
0.085820000000000007,-0.0016395674649122484
0.085840000000000014,-0.0016364425917776348
0.085860000000000006,-0.0016332533476200461
0.085880000000000012,-0.0016299998730478272
0.085900000000000004,-0.0016266823111288791
0.08592000000000001,-0.0016233008072361864
0.085940000000000003,-0.0016198555093700994
0.085960000000000009,-0.0016163465679990808
0.085980000000000001,-0.0016127741358289078
0.086000000000000007,-0.0016091383681804425
0.086020000000000013,-0.0016054394228576412
0.086040000000000005,-0.0016016774598234097
0.086060000000000011,-0.0015978526416429177
0.086080000000000004,-0.0015939651333876557
0.08610000000000001,-0.0015900151021970566
0.086120000000000002,-0.0015860027177993148
0.086140000000000008,-0.0015819281524627094
0.08616,-0.001577791580417318
0.086180000000000007,-0.001573593178467544
0.086200000000000013,-0.0015693331260051122
0.086220000000000005,-0.0015650116042590899
0.086240000000000011,-0.0015606287970172902
0.086260000000000003,-0.0015561848907190874
0.086280000000000009,-0.0015516800734946244
0.086300000000000002,-0.0015471145360156826
0.086320000000000008,-0.0015424884716913291
0.086340000000000014,-0.0015378020754479966
0.086360000000000006,-0.0015330555447345411
0.086380000000000012,-0.0015282490798500209
0.086400000000000005,-0.0015233828824046888
0.086420000000000011,-0.0015184571565092027
0.086440000000000003,-0.0015134721092716511
0.086460000000000009,-0.001508427948865039
0.086480000000000001,-0.0015033248859370046
0.086500000000000007,-0.0014981631343230792
0.086520000000000014,-0.0014929429086282828
0.086540000000000006,-0.0014876644259013061
0.086560000000000012,-0.0014823279066238882
0.086580000000000004,-0.0014769335716912232
0.08660000000000001,-0.0014714816444042172
0.086620000000000003,-0.0014659723518110647
0.086640000000000009,-0.0014604059209425465
0.086660000000000001,-0.0014547825811877632
0.086680000000000007,-0.0014491025660845448
0.086700000000000013,-0.0014433661086299813
0.086720000000000005,-0.0014375734441192355
0.086740000000000012,-0.0014317248125087947
0.086760000000000004,-0.0014258204525759363
0.08678000000000001,-0.0014198606053345223
0.086800000000000002,-0.0014138455170449816
0.086820000000000008,-0.0014077754321049282
0.086840000000000001,-0.0014016505971042349
0.086860000000000007,-0.0013954712642427496
0.086880000000000013,-0.001389237683621123
0.086900000000000005,-0.0013829501070856006
0.086920000000000011,-0.0013766087921505468
0.086940000000000003,-0.0013702139942391132
0.08696000000000001,-0.001363765970457137
0.086980000000000002,-0.0013572649847450765
0.087000000000000008,-0.0013507112969389451
0.087020000000000014,-0.0013441051706483014
0.087040000000000006,-0.0013374468731093801
0.087060000000000012,-0.001330736668886607
0.087080000000000005,-0.0013239748296154303
0.087100000000000011,-0.0013171616240789678
0.087120000000000003,-0.0013102973240123764
0.087140000000000009,-0.0013033822044704415
0.087160000000000001,-0.0012964165379843852
0.087180000000000007,-0.0012894006038564963
0.087200000000000014,-0.0012823346775241958
0.087220000000000006,-0.0012752190379412189
0.087240000000000012,-0.0012680539664212235
0.087260000000000004,-0.0012608397423753111
0.08728000000000001,-0.0012535766517344704
0.087300000000000003,-0.0012462649762032497
0.087320000000000009,-0.0012389050040074242
0.087340000000000001,-0.0012314970196225824
0.087360000000000007,-0.0012240413125348562
0.087380000000000013,-0.001216538169898146
0.087400000000000005,-0.0012089878814095392
0.087420000000000012,-0.001201390737777873
0.087440000000000004,-0.0011937470284270183
0.08746000000000001,-0.0011860570473406409
0.087480000000000002,-0.0011783210853133083
0.087500000000000008,-0.0011705394372902853
0.087520000000000001,-0.0011627123959525314
0.087540000000000007,-0.001154840256477746
0.087560000000000013,-0.0011469233126442627
0.087580000000000005,-0.0011389618598997627
0.087600000000000011,-0.0011309561927778447
0.087620000000000003,-0.0011229066065167994
0.08764000000000001,-0.0011148133965768494
0.087660000000000002,-0.00110667685711399
0.087680000000000008,-0.0010984972847110726
0.087700000000000014,-0.0010902749713623534
0.087720000000000006,-0.0010820102172171501
0.087740000000000012,-0.0010737033192856499
0.087760000000000005,-0.0010653545664523331
0.087780000000000011,-0.0010569642559253444
0.087800000000000003,-0.0010485326760468158
0.087820000000000009,-0.0010400601154521628
0.087840000000000001,-0.0010315468646747402
0.087860000000000008,-0.0010229932159015571
0.087880000000000014,-0.0010143994575845959
0.087900000000000006,-0.0010057658769994766
0.087920000000000012,-0.00099709276240940231
0.087940000000000004,-0.00098838039918594436
0.08796000000000001,-0.00097962907094381602
0.087980000000000003,-0.00097083906151837018
0.088000000000000009,-0.00096201065478780288
0.088020000000000001,-0.00095314413432883121
0.088040000000000007,-0.0009442397830024162
0.088060000000000013,-0.0009352978833350804
0.088080000000000006,-0.00092631871819151828
0.088100000000000012,-0.00091730257126896328
0.088120000000000004,-0.00090824972736676694
0.08814000000000001,-0.00089916047181957221
0.088160000000000002,-0.00089003508711212834
0.088180000000000008,-0.00088087386351802326
0.088200000000000001,-0.00087167709169205419
0.088220000000000007,-0.00086244507172750814
0.088240000000000013,-0.00085317810531343496
0.088260000000000005,-0.00084387649490341992
0.088280000000000011,-0.00083454054761642577
0.088300000000000003,-0.00082517057601640543
0.08832000000000001,-0.00081576689884680037
0.088340000000000002,-0.00080632983921632398
0.088360000000000008,-0.00079685972555557734
0.088380000000000014,-0.0007873568922671057
0.088400000000000006,-0.00077782167729705583
0.088420000000000012,-0.00076825442517187764
0.088440000000000005,-0.00075865548470996857
0.088460000000000011,-0.00074902520928010633
0.088480000000000003,-0.00073936395649629725
0.088500000000000009,-0.00072967208778027123
0.088520000000000001,-0.00071994996751428559
0.088540000000000008,-0.00071019796366722434
0.088560000000000014,-0.00070041644842507521
0.088580000000000006,-0.00069060579632065173
0.088600000000000012,-0.00068076638460107654
0.088620000000000004,-0.00067089859305079181
0.08864000000000001,-0.00066100280381687032
0.088660000000000003,-0.00065107940140381074
0.088680000000000009,-0.00064112877503227212
0.088700000000000001,-0.00063115131558297191
0.088720000000000007,-0.00062114741260767237
0.088740000000000013,-0.00061111745902857741
0.088760000000000006,-0.00060106183793899007
0.088780000000000012,-0.00059098094754369808
0.088800000000000004,-0.00058087518145302287
0.08882000000000001,-0.00057074493568463512
0.088840000000000002,-0.00056059061409511246
0.088860000000000008,-0.00055041262000366875
0.088880000000000001,-0.00054021135517544339
0.088900000000000007,-0.00052998721884565394
0.088920000000000013,-0.00051974061378800218
0.088940000000000005,-0.00050947194419266454
0.088960000000000011,-0.00049918161588931417
0.088980000000000004,-0.00048887003493608731
0.08900000000000001,-0.00047853760814250572
0.089020000000000002,-0.00046818474370826263
0.089040000000000008,-0.00045781185048093847
0.089060000000000014,-0.00044741933837297553
0.089080000000000006,-0.00043700761729435246
0.089100000000000013,-0.00042657709861763975
0.089120000000000005,-0.00041612819457895471
0.089140000000000011,-0.00040566131800807547
0.089160000000000003,-0.00039517688251782717
0.089180000000000009,-0.00038467530202142676
0.089200000000000002,-0.00037415699156745851
0.089220000000000008,-0.00036362236686612133
0.089240000000000014,-0.00035307184424400434
0.089260000000000006,-0.00034250583987197682
0.089280000000000012,-0.00033192477076467549
0.089300000000000004,-0.00032132905392407205
0.08932000000000001,-0.00031071910510872158
0.089340000000000003,-0.00030009534998245047
0.089360000000000009,-0.00028945819560115667
0.089380000000000001,-0.0002788080767796747
0.089400000000000007,-0.00026814541732743185
0.089420000000000013,-0.00025747065422385048
0.089440000000000006,-0.00024678418410714744
0.089460000000000012,-0.00023608644486962978
0.089480000000000004,-0.00022537784218748356
0.08950000000000001,-0.00021465880322949047
0.089520000000000002,-0.00020392975700824018
0.089540000000000008,-0.00019319112733413911
0.089560000000000001,-0.00018244335975209461
0.089580000000000007,-0.00017168688186639504
0.089600000000000013,-0.00016092209960435352
0.089620000000000005,-0.00015014943097506261
0.089640000000000011,-0.00013936931007373261
0.089660000000000004,-0.00012858218918191487
0.08968000000000001,-0.00011778849968236224
0.089700000000000002,-0.00010698866648398934
0.089720000000000008,-9.6183117406980849e-05
0.089740000000000014,-8.5372282610133451e-05
0.089760000000000006,-7.455664513052136e-05
0.089780000000000013,-6.3736626638817822e-05
0.089800000000000005,-5.2912649927332829e-05
0.089820000000000011,-4.2085195228720832e-05
0.089840000000000003,-3.1254740999614332e-05
0.089860000000000009,-2.042179824614404e-05
0.089880000000000002,-9.5868895551347782e-06
0.089900000000000008,1.2493738748839989e-06
0.089920000000000014,1.2086520684729513e-05
0.089940000000000006,2.2924299301679743e-05
0.089960000000000012,3.3762350699734924e-05
0.089980000000000004,4.4600337167097376e-05
0.090000000000000011,5.5437927560522962e-05
0.090020000000000003,6.6274728627990011e-05
0.090040000000000009,7.7110339001213696e-05
0.090060000000000001,8.7944351607017018e-05
0.090080000000000007,9.8776354812612753e-05
0.090100000000000013,0.00010960593368312239
0.090120000000000006,0.00012043266339573463
0.090140000000000012,0.00013125612870742588
0.090160000000000004,0.00014207591798272382
0.09018000000000001,0.00015289160512068316
0.090200000000000002,0.00016370276808050409
0.090220000000000009,0.00017450898397671738
0.090240000000000001,0.00018530982837685849
0.090260000000000007,0.00019610487767475962
0.090280000000000013,0.00020689370810480798
0.090300000000000005,0.00021767589541550565
0.090320000000000011,0.00022845101103665947
0.090340000000000004,0.00023921863375424431
0.09036000000000001,0.00024997834285276493
0.090380000000000002,0.00026072971638851911
0.090400000000000008,0.00027147232980521719
0.090420000000000014,0.00028220575856058799
0.090440000000000006,0.00029292957951791026
0.090460000000000013,0.00030364337044825988
0.090480000000000005,0.00031434670914953588
0.090500000000000011,0.00032503917334442839
0.090520000000000003,0.0003357203411128119
0.090540000000000009,0.00034638979115135591
0.090560000000000002,0.00035704710268067748
0.090580000000000008,0.00036769185530996284
0.090600000000000014,0.00037832362901370637
0.090620000000000006,0.00038894200377221597
0.090640000000000012,0.00039954655972321968
0.090660000000000004,0.0004101368789116073
0.090680000000000011,0.00042071254534095204
0.090700000000000003,0.00043127314175140302
0.090720000000000009,0.00044181825054073591
0.090740000000000001,0.00045234745883726454
0.090760000000000007,0.00046286034777761372
0.090780000000000013,0.00047335650745155454
0.090800000000000006,0.00048383551724843148
0.090820000000000012,0.00049429697065989456
0.090840000000000004,0.00050474044702302618
0.09086000000000001,0.00051516553853443161
0.090880000000000002,0.00052557181881317803
0.090900000000000009,0.00053595889933137695
0.090920000000000001,0.00054632634604472887
0.090940000000000007,0.00055667376776511715
